STPG3-AS1	0.0613440332236493
LRRC43	0.0614120624544088
AC011447.3	0.0614256459886724
VPS50	0.0615284221015067
TENT5A	0.061530235930096
UEVLD	0.0615720723013333
DOK3	0.0615927727432654
CTPS2	0.0616950041936987
TENT2	0.0618481699597345
MCL1	0.0618994702467394
LIF	0.0619022044303988
GHR	0.0619130186479747
VPS53	0.062050964350129
RPS18P12	0.0620877578452146
PIWIL4	0.0620954903725789
TARDBP	0.0621049054932372
PSMD2	0.0621878324870302
ZNF337	0.0622787007053235
RPRD1A	0.062365756844488
C19orf54	0.0623663203608823
CBX8	0.0623913734901394
TMEM167B	0.062464933141772
LINC01852	0.0624829528474666
CLGN	0.0625165001379852
DHX9	0.0625281548767251
WHAMMP3	0.0625555261277077
ATP5PDP4	0.0625624363473598
TRIM39	0.0626023473486667
WEE1	0.0626037679478701
VDAC2P5	0.0626220565338421
TYMP	0.0626493620899249
OBI1	0.0627383382121746
TIFA	0.0627494175831345
PHF10	0.0628062861522281
BX890604.2	0.0628247204538094
TMEM14DP	0.0628668784255484
ZC3H13	0.0628744956859863
DPYSL4	0.062905335902453
GSPT2	0.0629258592425852
QARS1	0.062964502129796
RBSN	0.0630479073538104
RPS6KA5	0.0631688019011474
ZFP62	0.0632113490971989
AC095057.3	0.0633112821077269
GNAL	0.0633185815412761
SGSM1	0.0633582500270113
NETO2	0.0633708441826294
GSTZ1	0.0633917274287906
GPATCH4	0.0635210606565274
BORCS6	0.063545143888867
LINC01473	0.0635539385865678
AC092115.1	0.0635637829886531
RABEPK	0.0636028481381108
MRPS30	0.0636102357143533
MED9	0.0636350537718179
SQLE	0.0637122288219642
AEN	0.0637299653016807
RMST	0.0637512223860456
CSPG4P12	0.063760634777689
CHRD	0.0637731470653644
FHAD1	0.0639027173474068
POMGNT1	0.0639574319748769
NCAPH2	0.0639857035650277
RBFADN	0.0639999461219283
EIF4BP3	0.0640069779517308
INO80C	0.0640223707040267
AC110285.1	0.0640507635735556
PSMF1	0.064109960477208
UBE2V1	0.0641449625422611
RPS6KL1	0.0642022675417125
GLYATL1	0.0642026193468726
CLCN6	0.064271898081998
AKAP1	0.0642988409543359
LSM6	0.0643643411604431
HINT3	0.064398348760327
AC004263.2	0.0644021671768235
PDGFB	0.0645164553914707
LINC02532	0.0645190399089796
PA2G4P4	0.0645682375529411
RAD51D	0.0645843854425096
CLCN2	0.0645951697798246
RPL3P2	0.0646394453785405
KIF9-AS1	0.0647852592414172
ECEL1	0.0648091635449363
ENSA	0.0648206297149102
LINC02675	0.0648388651727178
FRG1	0.0649843904268752
KMT5A	0.0650176137542415
MRPL44	0.0650439223636802
TAGLN2P1	0.0651313606282705
SNRPEP2	0.0651356345593642
APOC1	0.065216812287692
ACER3	0.0652942707639115
ATP1A1	0.0653022563479476
ILDR1	0.0653155018754171
DTX2	0.0653535897428109
KCNJ11	0.065379412591623
TOM1	0.0653911483863912
RDH5	0.0654112575187878
DCUN1D3	0.0654262346081484
VWA7	0.0654826057099817
SYT17	0.0654958916903923
ILK	0.065498776366349
CDC42EP4	0.0655570371016176
PRR3	0.06556083934336
UXT	0.0655805741927675
AC093673.1	0.0655922718295723
ZNF780A	0.0656362083154729
SLC1A4	0.0657904080967401
C6orf52	0.0659836942036369
SMG1	0.0659872781529685
TRAPPC1	0.0660053095464167
AC243960.2	0.0661034118832444
ZNF554	0.0661413987954706
BUD23	0.0661749877980493
KLC4	0.0661960480270635
HTATIP2	0.0662526607290538
CHIC1	0.0662647864300842
CEP295	0.0663345689756666
PCDHGA6	0.0663582229696276
AC073857.1	0.0663755866050941
PRKG2	0.0663941493167002
MRM3	0.0664189885507849
DYNLT3	0.0664480405708226
C19orf53	0.0664491699315307
PRICKLE3	0.0665054176871269
AC107294.2	0.0665275702957473
ASB6	0.0665746444453119
STXBP6	0.0666274347672198
AVPR1B	0.0666953814531265
FLYWCH1	0.0667840147232787
NSF	0.066896863547137
PRKRIP1	0.0670497105527176
TVP23C	0.0670611062170139
MARS2	0.0671513826815726
THNSL1	0.0672157785668683
HEATR6	0.0672375958609717
TRIM25	0.0672739522754898
AP003057.1	0.0673704488631508
VN1R1	0.0673825931553746
ZNF354B	0.0674911904976062
ZBTB40	0.0676302940600901
CTD-2297D10.2	0.0676992840316522
PCSK6	0.0677530068260291
TCTN2	0.067764842454331
AC018809.1	0.0677930899480392
SNHG30	0.0678023230333912
MIR10B	0.0679031485956045
SERPINB1	0.06796366033934
DVL3	0.0679929816760575
RAB3GAP1	0.0680602555677989
ZNF280B	0.0681122314425758
SMAGP	0.0681193309611713
EIF4G1	0.0681836512046291
BEST1	0.0682212289826246
PMP22	0.0683808737612035
RWDD2A	0.0685444999078135
AC006504.5	0.0685793142440874
USP4	0.0685898307001645
MAP3K10	0.0685984026167526
CNPY2	0.0687440088986504
TLE1P1	0.0688557248797566
ZNF611	0.0689411060423327
HMBS	0.0689778204368812
ATP13A3	0.068981258323257
CCDC163	0.0690054586467697
YWHAE	0.0690347606895746
MANBA	0.0690492387736
NUDCP2	0.0690550952623421
MYH3	0.0691033079993214
VPS13A	0.0691099547681781
APOO	0.069118308815929
RGMA	0.069175418589204
AC099560.2	0.0692014610364451
FAU	0.0693680839735731
TMEM139	0.069374898187583
THYN1	0.0694199870232367
MTMR6	0.0695157346847644
SHF	0.0695334249921552
RFFL	0.0696020119931762
IDH3G	0.0696271093978329
ETF1	0.0696779863094228
RCAN2	0.0696927397575427
ARL6IP6	0.0696967255673043
C17orf113	0.0697148844701997
SMG7	0.0698145740253219
SNTB2	0.0698363571878954
RPP40	0.0700366512697944
AC107075.1	0.0700387654241552
PSMA6	0.0701169429992474
PPRC1	0.0701274484769565
NRL	0.0701515919247387
TRABD2B	0.0701851910479553
ZNRF1	0.0703770504718302
NDUFA4	0.0703915740662422
TTLL1	0.0704516833192524
GRK4	0.0704893801870748
ATPSCKMT	0.0705538789466459
TRAJ35	0.0706169228965562
ZNF461	0.0706773591115693
TUBD1	0.0707120249532456
MT-RNR1	0.0707299979022777
C2CD2L	0.0707484487613909
THADA	0.0707854741284521
LHFPL3	0.0707981501465728
NLE1	0.0708251900603301
PSMC5	0.0708351529334168
CNRIP1	0.0708720039932463
MYSM1	0.0708832278237908
PDPK2P	0.0708840815345868
SLTM	0.0709019302620827
STK3	0.070923323205887
TGFB2	0.0710812643431048
SLMAP	0.0710942123786465
CAVIN4	0.071212573563497
U91328.1	0.0712439737792883
TMEM109	0.0713774780780472
PLEKHA8P1	0.071389995387155
COL24A1	0.0713997362584206
NIP7	0.0714190524668721
CTAGE3P	0.0714316230188723
SLC25A42	0.0716698851608281
SEC22A	0.0716866028237004
PIGF	0.0718813252044471
HOXB-AS1	0.0719493625517401
NOM1	0.0720215163859812
LINC01876	0.0720549748025532
EIF4EBP1	0.0720841498659724
ZNF565	0.0720972323604397
RPS20P14	0.072116181947803
ADGRE5	0.0721854790387525
VAMP7	0.0721866898315656
ADCK2	0.072188968816718
RPL26	0.0721894900925854
PSMA3	0.0722115328891713
WDR36	0.0723662137110017
HAGLROS	0.0723732227958188
DHDDS	0.0724192158947864
ZKSCAN5	0.0724400558250201
TMED2	0.0724555259685343
LINC01224	0.0725217196005666
UBLCP1	0.0725335498070325
EIF2S2P3	0.0725597323318404
AC092070.2	0.0725708380715083
IPMK	0.0726079903820118
SHLD3	0.0726214688262522
SMAD4	0.072658903174466
ISCA2	0.0726995451506445
CYS1	0.0727394783054578
CISH	0.0727558537177133
AHCYL2	0.0727599750772124
IGIP	0.0727620805879235
BHLHE40-AS1	0.0727925653028741
MIGA1	0.0727994524981052
PIAS4	0.0728732217532125
PRR5L	0.0728758539429164
AC132812.1	0.0729700003724124
APLF	0.0729750851657496
UBE2J1	0.0730939671826442
FAM219A	0.0730954926783636
RTCA	0.0732200972055944
PPAT	0.0732261271813913
AL137003.1	0.0732651842077692
GINS3	0.0732653099450934
PRR14L	0.0732689514443201
IFT172	0.0736131448120834
OFD1	0.0738103025724267
MSRB2	0.0739236144677343
RPL30P4	0.0739834922828336
TEX264	0.0739910587930419
RAB35	0.0740737269687396
PHETA2	0.0741249026449969
DHRS7B	0.0741758743613239
BLZF1	0.0741953018961411
DYNLL2	0.0742247603871196
CERS1	0.0742800223578627
NRARP	0.0743109682319765
PIGN	0.0743925070803577
NBR2	0.0744903904884437
RAB3GAP2	0.074547297961837
ALDH6A1	0.0745638033491814
NSMCE2	0.0745681497048717
SEPTIN7	0.0746211524534907
ZNF627	0.0746371035659612
BX571818.1	0.0747061032201235
DERA	0.0747232997324153
TAF1A	0.0747477193609548
SLC16A7	0.07486570088375
ATG16L1	0.0749518892511015
GEMIN8	0.0750101136741206
STAG3L2	0.0750242464582926
RPGRIP1L	0.0750510950542461
AC010326.4	0.0750531654099577
PPIC	0.0750905779413948
HTR6	0.0751333372757909
SLC22A13	0.0751541078135698
PKHD1	0.0751811191902636
SLC22A18AS	0.0751893593943575
SMIM30	0.0751907858522216
FBXL19	0.0752765759397056
NEURL1B	0.0753158835251285
EPHX3	0.0753532091836336
C1orf56	0.0753853241291427
STK35	0.0755006644477339
MRPL35	0.0755127238264098
ILF2	0.0755191440868961
AC093677.1	0.0755215610277495
AMZ2	0.0756052566778867
HSPA5	0.0756706083932427
VRK2	0.0756720184590314
TMEM161B	0.0757306170217798
SSPN	0.0757336472990209
SRC	0.0758804875827697
AL157373.2	0.0760135346499032
FAM161B	0.0760158197097518
PAM16	0.0760385592724641
MAK16	0.076071595761747
FAM124A	0.0761017430989437
BCO2	0.076105257860143
AC244394.1	0.0762256900615229
DELE1	0.0763030312737496
ARV1	0.0763334780607435
SLC2A12	0.076335605156577
ZNF888	0.0764061140766067
RPL10P16	0.0764591992753767
USP1	0.076529787486783
ANKRD10-IT1	0.0765488864473957
AC010342.1	0.0767246807486235
MMADHC	0.0769196764092307
FAM111A	0.0769387080053175
RPL23A	0.0769493615897102
LPAR1	0.0770144327482494
BAHCC1	0.0771421618037778
LINC00923	0.0771464130614324
AC025181.2	0.0771860044552756
HPS4	0.0772148375155976
LMO4	0.0772477948090799
DHRS4-AS1	0.0773520317535346
OPN3	0.0773787489301875
HOXA2	0.0774032083211817
INO80B	0.0774210214092771
EPHA7	0.0774985971069423
CFAP298-TCP10L	0.0776391059863863
CLTA	0.0776704005535861
FANCF	0.0777098043526596
EDARADD	0.0777313705841625
DCLRE1B	0.0777834610003775
FSCN2	0.0778637312494376
CCDC169	0.0779057575288622
HRAT92	0.0779075666287826
C8orf76	0.0779139298772109
LYRM1	0.0779542704014075
SLC41A2	0.0780775480358049
HIF3A	0.0781666889109209
DGCR6	0.0783115317196079
SLC51A	0.0783297676238153
GNRH1	0.0784750066601666
CCDC68	0.0785205705026624
CEP290	0.0785604883587074
PLEKHO1	0.0785881428088639
TLCD4	0.0786293703223602
BAMBI	0.0786445378070598
PITRM1-AS1	0.0786637892804462
DDX19B	0.078695924542184
FAM131C	0.0787264423733638
FBXW7	0.0787675455919782
TIMM22	0.0788179367708743
AC022400.7	0.0788346698690585
CCNJ	0.078836718716018
DNAJC7	0.079038021459581
PTTG1IP	0.0791019027697878
TBCB	0.0792054552834032
OXCT1	0.0792670323813961
BAG3	0.0793110357829041
ACSL5	0.0793433396401332
CASK	0.07934452781522
NFYB	0.0794948973713553
LRRC27	0.0795492719240336
EEF2KMT	0.0795625186384597
PCDH17	0.0795638565715708
DDX18	0.079624745762106
SBDS	0.0796411199562376
TEDC2	0.0796772949157544
PARL	0.0797390720764968
ADORA2B	0.0797451436263014
PPP1R42	0.07982868542271
FAM204A	0.0798481527474648
ADAL	0.0799464892913102
KIAA0319L	0.079962146713592
AC074117.1	0.080029625239557
STK4	0.0800653222627389
PBDC1	0.0800682750113826
SLC4A1APP1	0.0800844471240386
PPP2R5E	0.0800861498171458
TAZ	0.0801553771422782
CANX	0.0801904225273077
PRCC	0.0802000101884887
MED31	0.0802117793783071
CINP	0.0804375291113642
ATP5MF	0.0804795536497624
SDK1	0.0804819973778811
NDUFV1	0.0804864434067267
SATL1	0.0805082738978175
RSRC1	0.080536507030783
SRP54	0.0805407007204124
DHX9P1	0.0805650821829069
AC104996.2	0.0805746730025334
COG8	0.0805965551178006
TMEM263	0.0806047669663612
RUVBL1	0.0806350098783073
PIGZ	0.0806613812745197
UPF3A	0.0806729341146734
ZFYVE27	0.0806992397184357
COMMD3	0.0807460169130001
PDGFRB	0.0807609755671264
SLC26A1	0.0808928940528237
SHISA4	0.0810479283539958
PLAT	0.0810867414300916
EIF5A2	0.0811717779724343
RPS21	0.0812011260557974
ELP5	0.0813254214590246
YBX1P2	0.0813438109106828
MAX	0.0813758492866895
ADHFE1	0.0814428473215674
METTL3	0.0814839236171783
SLC35E2A	0.0815356224646514
RCC1L	0.081739907185705
FARSA	0.0817892612282831
HERC1	0.0818034274758105
ZNF331	0.0818106604510313
BTF3P10	0.0818237503927209
RASA4	0.0818798368844599
ATG9A	0.0819646210720483
ABCF3	0.0819680252429157
ATP2A2	0.0819693597315908
ZNF568	0.0819929456715806
HMGN1P36	0.0820353603563559
WDFY3	0.0820549653530734
ZNF773	0.0820869955522406
ANKS3	0.0823216203708844
AC011472.1	0.0823581344156331
NRM	0.0825871440551149
AC010615.2	0.0826298584435389
TEX22	0.082693309712948
TIAL1	0.0827659599921357
RTN4RL2	0.0829445460457057
FBXO5	0.0829935682458431
CLHC1	0.083012638627153
LCN12	0.0830441779830164
EHMT2	0.0830640732399781
COL11A2	0.0831048310188199
PCGF1	0.0831118505439977
SLC29A3	0.0831454190291509
SH3PXD2A	0.0831670782728297
HNF1A	0.0832302897246357
EIF4A2	0.083327997795688
NTMT1	0.083367726550437
CCDC90B	0.0833985997300091
NEU1	0.0835146536233915
TPBG	0.0835646841565963
RNF185	0.0835776269693761
STX6	0.0835947008905728
IPO7P2	0.0836176538171834
PIN4P1	0.0836811520820879
HS2ST1	0.0837552112047142
ZKSCAN4	0.0838726955556315
MTDH	0.08402519957855
PRDM6	0.0840442267941955
C1DP1	0.0840606736968038
SLK	0.0840966293623236
MTND2P28	0.0841014138206869
RPS3AP21	0.0841750261926442
CRELD2	0.0842088237011739
ZNF34	0.0842210736025444
RASEF	0.084234094605402
RANBP2	0.0844020386345264
RND2	0.0844314387798518
AC009779.2	0.0844439426820612
THTPA	0.0844447657032679
USP25	0.0844803910396657
AC239809.3	0.0845371849260798
NIT1	0.0845970821461499
AGA	0.0847984211758072
AP002495.1	0.0848351406358737
TOMM40	0.0850663763084632
MORC4	0.0850793061895514
GIT2	0.0850795797855527
CSKMT	0.0850922012366019
IQCG	0.0851357102490432
RPL7P9	0.0851563024158579
ZNF585A	0.08519415317111
ACACB	0.0852437838840979
POU5F1B	0.0852743158491897
MSS51	0.085305609776163
HPS5	0.0853170588384313
SLC17A5	0.0853306486248069
COL6A2	0.085363434082606
AL049840.2	0.0853824937295098
ATP8B3	0.0853919301399365
TMCC1	0.0853943904761813
OIT3	0.0854395913098122
CA5BP1	0.0854432991887367
STK17B	0.0854513755059053
SKI	0.0854955620045015
HMGN3	0.0855005683234623
CFAP57	0.0855457285029029
THOC2	0.0855494439530896
AVIL	0.0855685355354702
CNTNAP1	0.0855936841778068
HNRNPA2B1	0.0856017966169667
SLC39A1	0.0856572302768819
NDUFB4P12	0.0856801764364102
MRPS17	0.0857067910756013
ANKHD1-EIF4EBP3	0.0857140216380979
REXO4	0.085726436975744
SMARCC1	0.0857845355730791
CYP46A1	0.0858430397058817
DDX25	0.0859162776940387
PCSK7	0.0859699247975776
ASB1	0.0860046647561686
KTN1-AS1	0.0860098968665074
CNIH1	0.0860254898462226
SNHG16	0.0860705409609747
AL365203.2	0.0861371681032562
SLC25A25-AS1	0.0861911159208612
EPM2A	0.0861924018925588
WIPF2	0.0862421028479751
HVCN1	0.0862817119699654
AZI2	0.0863246851838261
CFAP298	0.0863560375565372
RAB27A	0.0863975185165174
C11orf49	0.0864784489411998
AC024896.1	0.0864974972462498
H2AZ2	0.0865145985404238
HOOK2	0.0865247139516705
XIAP	0.0865272044492582
RAB28	0.0865765193413758
AC245100.4	0.0866238844611543
PIGUP1	0.0866275203430403
SHLD2	0.0867311654825088
PSMA6P1	0.086806959853692
NUFIP1	0.0868103561729812
SNHG5	0.0869121456167821
MRPL21	0.0870439277525208
C3orf35	0.0870515425787381
BLOC1S6	0.0871475728551019
VASH1	0.0871719895745538
PEX7	0.0871786376520348
CSNK2A2	0.0872050583796219
SERF1B	0.0872535387890118
UFC1	0.087295501984887
CD55	0.0873084216704978
GDE1	0.0873112850341676
COPA	0.0873296735788064
CCDC162P	0.0874341941408759
LYRM4	0.087475309546888
MDFIC	0.0875024092594214
AC073349.2	0.0875382617705286
AL035252.3	0.0875583433359309
MSL1	0.0875883885276808
CWC25	0.0875974113788627
LEPR	0.0876684678096036
AMH	0.0876756951137723
PLEKHA7	0.0876848508314908
LY6G5C	0.0877170794033766
COPS3	0.0877481803336559
TTLL11	0.0878022589970947
YEATS4	0.0878363237669804
CLEC4M	0.0878575008577392
LIMS2	0.0878782494211565
LIN7C	0.0878858572999538
IRX1	0.0879725831065076
INE1	0.0879923197766482
SGMS1	0.0880287422383374
TTC3	0.0880467692449323
RRAGA	0.0880772228973446
RPS25	0.0880968172663546
AC124045.1	0.0882014143208917
LINC00685	0.0882151780248612
ARHGEF1	0.0882522245703466
AC104118.1	0.088393376345937
AC090337.2	0.0884737202385654
CFAP97	0.0885097301254166
UCK1	0.0885350211837073
ZNF607	0.0885510740999611
SEPTIN7P2	0.0885633788405124
PCSK5	0.0886476882532203
REEP4	0.0887051908354851
HDAC11	0.0887822011109424
FAM20B	0.0888010994365156
SERPINF1	0.0888096826727342
RNF128	0.0890261056425143
PLPBP	0.0890728977348233
ZNF138	0.0890946164779182
CHMP4A	0.089123820145261
TMEM104	0.0891538914659725
CCT4	0.0891633929239908
DGLUCY	0.0891741231266911
TOR1AIP2	0.0893712785950591
PNISR	0.08944835857722
IFT52	0.0895472833047923
PIAS3	0.0896334791826611
AC009065.4	0.0896418266914019
THOC6	0.0896570861080292
AL080317.2	0.0896929068423911
TMEM174	0.0896982348803954
GGACT	0.0897185628509845
ZNF512	0.0897263242657624
TADA1	0.0897762408419821
CCDC34	0.0898270663999892
ODC1-DT	0.0898295281678722
LSM12	0.0898858522215179
AP001148.1	0.0899024446654322
PFKM	0.0899430655787002
C3orf52	0.0900089958018913
TMEM70	0.090099080170339
PYURF	0.0901316074574815
AC093110.1	0.0901479478917687
CENPP	0.0902378033826849
PAPSS1	0.090282243279358
POLM	0.0903023594186645
GCAT	0.0903067861800607
MDK	0.0903662332343633
METTL17	0.0904786236356358
CCDC191	0.0905850237590213
KMT5AP2	0.0906882974413112
AL691432.1	0.0907930462383301
RNF5	0.0907996791802209
NSUN6	0.0909016349071416
SEMA3F-AS1	0.0909149064919152
PREPL	0.0909183467272997
UBE2W	0.0909950855088268
GGT6	0.0910513576991236
CCDC138	0.0910673193271427
CHMP7	0.0911006905568541
CERCAM	0.0911591731662171
ZNF699	0.0912999713173673
RPL5P23	0.0913378733008711
PRPF18	0.0915097138785631
DACT1	0.0915706212848457
HOXA11	0.0915869319710361
SMURF2	0.091593762773429
AC069282.1	0.0916235494119444
NRAS	0.0916254230359339
VIRMA	0.0916317487409405
PEPD	0.0917193229590127
TTC27	0.0918514139951627
CBWD5	0.0918534917948065
ATP6V0A1	0.0918891629800095
RTEL1	0.0920065530302255
XPOT	0.092032226165787
CYSRT1	0.0920570235073764
ARPC3P1	0.0921121974026834
TUBBP1	0.0921516663197769
E2F5	0.0922458904324176
EMC2	0.0922945267389471
ALDH7A1P1	0.0923144729312742
SRCIN1	0.0924924219686676
AL035071.1	0.0925395148760065
AC009318.2	0.0925465315923266
GON4L	0.0925768996647156
CALU	0.0926491057201165
ADGRA3	0.0926918756502389
SLC2A10	0.092771539513008
EGR3	0.0927890595135227
AC046176.1	0.0928776228200603
RTCA-AS1	0.0929822847008004
ATG4C	0.0930241252807111
HSPA4	0.0930248922597736
AL592424.1	0.0930617863179746
AL024508.1	0.0930741211095081
ERBB4	0.0931699489956464
BCDIN3D	0.0932545542466896
CBLC	0.0934097279652663
RCN1	0.0934603646934086
ZBED5-AS1	0.0934612653570316
CREB3L4	0.0935262112715992
NPIPB11	0.093703379444954
TASOR2	0.0937338901517944
CENPL	0.0937679559178764
ATP6V0A2	0.0937679895268886
TFB2M	0.0938180734099625
PPAN	0.0938238767722776
NUDCD3	0.0939812035862627
CLEC2D	0.0939891480377199
ZNF785	0.0940482133603397
AL031587.5	0.0941439401384413
IRF2	0.094154068328903
MIR17HG	0.0941794680020963
QSOX2	0.0942463711513312
CCDC65	0.0943881533223487
MED8-AS1	0.09445276788266
ZNF473	0.0945611662611935
ZC3H8	0.0945776984818635
HPN-AS1	0.0945922458308849
AC009303.4	0.0946117119230431
IMMP2L	0.0946611154204676
CIAPIN1P	0.0946829373733809
MYO7B	0.0947462927881353
HAAO	0.0947724471211834
TRIM21	0.0947914640883082
ATG4B	0.0948268633137675
TRPC4	0.0949622362175789
TMA7	0.0950924707816173
RPS15AP1	0.0951010646708545
ZNF324B	0.0951389131100954
NUDT15	0.095171216401335
DTD2	0.0951943030928037
PDP2	0.0952249639351156
NAT14	0.0952500795800292
AC004453.1	0.0952596030384573
CMTM4	0.0952664546168015
ISY1	0.0953181379544267
SGPL1	0.0953509953668807
TBC1D3E	0.0953764944653839
AGAP9	0.0953969745849914
RASGRF2	0.0954749458849613
CCT6P1	0.0955208331456299
AC132872.5	0.0955553274794628
UBE3B	0.0956321976647748
AL035411.1	0.0956353461877757
RPAP1	0.0956670193849826
AC018904.1	0.0956745705832163
TEFM	0.0957624382037685
TMEM51	0.0958338474457899
PIGCP1	0.0958348831496947
TCP11L1	0.0958361730765763
SCLY	0.0958871950704054
SURF1	0.0959445048703522
FST	0.0959589015443821
AC007182.2	0.0960048834319905
PRMT7	0.0960532686373535
AC007842.1	0.0960558683033258
UBA1	0.0960974077898311
DDX52	0.0961160871355974
CMC1	0.0961839315604006
KDF1	0.0962035875612251
TMEM116	0.0962037007996693
ADCY1	0.096240459698497
RNF41	0.0962778261195334
ZBTB11-AS1	0.0962869778147907
SPCS2P4	0.0962938527830194
IP6K3	0.0963269950818549
FBXO6	0.096350759340907
SLC43A1	0.0963545396173202
AC083843.2	0.0964015148898823
CBWD6	0.0965697747759877
ADGRA2	0.0965717194677461
LIN52	0.0965978686264293
COX8A	0.096628564974352
DOLPP1	0.0966836592912349
PSMD11	0.0967017501312191
MFF	0.096705927145637
KBTBD6	0.0967540272101358
AC020915.2	0.0968691672173132
ARFIP2	0.0968727369484449
MAP10	0.096878243124882
JADE1	0.0969091756844433
ITGA9-AS1	0.0969646499014299
PSMA2	0.0970233361479563
PPP6R2	0.0970433996766585
PHLDA1	0.0970647993019808
CCDC50	0.0970880179820725
DIP2A	0.097097944131525
NXT1	0.0971475512621956
SLC30A5	0.0971478263911853
C1orf112	0.0971551283442861
COMMD2	0.0971608283239597
CD4	0.097165989318953
HOMER1	0.0971915192510809
ZNF691	0.0972692895572962
NCBP3	0.0972762313867594
HECW1	0.0972767201638589
POLR1D	0.0973567065697854
NRIP1	0.0973981038185871
PCDHB1	0.0974975389810045
ZNF664	0.0974988273151844
LINC00622	0.0975424416923379
TPT1P4	0.0976158581398551
CYP2B6	0.0977101263188181
RBM20	0.097747371003874
ZNF582-AS1	0.0977962729866768
SDCCAG8	0.0978150081232309
FOXP2	0.0978850538904953
MYLK-AS1	0.0978947152767596
GSEC	0.0979407020761105
WDCP	0.0979624699064039
SNRPB2	0.0980096978238767
ALYREF	0.0980235636922066
ADCK5	0.0980393003409898
C19orf12	0.0980555275216481
TAF12	0.0980635100106581
MRPS36P1	0.0981006343566257
ZNF780B	0.0981070607823464
BIRC2	0.0981577239049415
CCER2	0.0982336220785369
HADHAP2	0.0982534828642991
RPL7P21	0.0982936815745617
ZNF578	0.0983513700388573
MRE11	0.0983633026695629
TEDC1	0.0983900144412764
SNRPG	0.0984265283798928
NGDN	0.0984458244266151
AC079922.2	0.0984743150161971
AL157778.1	0.098532815364925
DNAJA2	0.0985837766558903
BNIPL	0.0988400709952434
KCNH3	0.0988569638914019
RGS4	0.0988858854632342
NTAQ1	0.0989358230214894
C2orf69	0.0989875061993099
PCNP	0.0990322159701901
SGO2	0.0990936041137294
AK6	0.0992182174712816
